VARIABLES =  "powerdemand","mach", "altitude", "drag",
ZONE T = "FCmapR2_Drag", I = 26, J = 4, K = 5	
1062.490924	0.600	30000	0.200363814
1082.262755	0.600	30000	0.223008803
1100.551978	0.600	30000	0.247393067
1117.353588	0.600	30000	0.273596745
264.676733	0.773	30000	0.001449438
315.1664871	0.773	30000	0.0026819
364.6335622	0.773	30000	0.004321091
413.0177648	0.773	30000	0.006410074
460.2673423	0.773	30000	0.008993614
506.33709	0.773	30000	0.012118179
551.1869324	0.773	30000	0.015831938
594.7808575	0.773	30000	0.020184761
637.0861163	0.773	30000	0.025228221
678.072626	0.773	30000	0.031015593
717.7125338	0.773	30000	0.037601854
755.9799081	0.773	30000	0.045043684
792.8505336	0.773	30000	0.053399462
828.3017929	0.773	30000	0.062729272
862.3126211	0.773	30000	0.073094898
894.8635235	0.773	30000	0.084559828
925.5734061	0.773	30000	0.097189249
954.7056361	0.773	30000	0.111050053
982.3951372	0.773	30000	0.126210832
1008.634012	0.773	30000	0.142741881
1033.414879	0.773	30000	0.160715197
1056.730867	0.773	30000	0.180204478
1078.575593	0.773	30000	0.201285125
1098.943153	0.773	30000	0.22403424
1117.828104	0.773	30000	0.248530627
1135.225443	0.773	30000	0.274854794
255.7327533	0.250	37500	0.001797718
304.9852503	0.250	37500	0.003326324
353.1168109	0.250	37500	0.005359389
400.0142	0.250	37500	0.007950327
445.5873312	0.250	37500	0.011154657
489.7641239	0.250	37500	0.015030012
532.4435604	0.250	37500	0.019636135
573.1275418	0.250	37500	0.025034881
612.455235	0.250	37500	0.031290216
650.4123155	0.250	37500	0.038468214
686.9850486	0.250	37500	0.046637064
722.1603067	0.250	37500	0.055867062
755.9255837	0.250	37500	0.066230619
788.2690029	0.250	37500	0.077802254
819.1793224	0.250	37500	0.090658598
848.6459345	0.250	37500	0.104878393
876.6588626	0.250	37500	0.120542491
903.2087538	0.250	37500	0.137733855
928.2868683	0.250	37500	0.156537562
951.8850665	0.250	37500	0.177040795
973.995793	0.250	37500	0.199332852
994.6120587	0.250	37500	0.223505139
1013.727422	0.250	37500	0.249651176
1031.335966	0.250	37500	0.27786659
1047.432279	0.250	37500	0.308249124
1062.011431	0.250	37500	0.340898627
256.5405847	0.400	37500	0.001780589
305.9400853	0.400	37500	0.003294629
354.2438995	0.400	37500	0.005308323
401.3428725	0.400	37500	0.007874573
447.149067	0.400	37500	0.011048371
491.5907917	0.400	37500	0.0148868
534.6096865	0.400	37500	0.019449035
575.9061206	0.400	37500	0.02479634
615.465362	0.400	37500	0.030992071
653.6539908	0.400	37500	0.038101674
690.4582721	0.400	37500	0.046192688
725.8650785	0.400	37500	0.05533474
759.8619037	0.400	37500	0.065599549
792.4368712	0.400	37500	0.077060925
823.5787389	0.400	37500	0.089794769
853.2768992	0.400	37500	0.103879072
881.5213755	0.400	37500	0.119393917
908.3028149	0.400	37500	0.136421476
933.6124777	0.400	37500	0.155046013
957.4422242	0.400	37500	0.175353884
979.7844989	0.400	37500	0.197433534
1000.632313	0.400	37500	0.221375499
1019.979224	0.400	37500	0.247272406
1037.819316	0.400	37500	0.275218974
1054.147178	0.400	37500	0.305312011
1068.957878	0.400	37500	0.337650417
258.2863956	0.600	37500	0.001754902
307.9773421	0.600	37500	0.0032471
356.6112205	0.600	37500	0.005231744
404.087896	0.600	37500	0.007760972
450.3251621	0.600	37500	0.010888984
495.2543225	0.600	37500	0.014672039
538.8173522	0.600	37500	0.019168457
580.9651634	0.600	37500	0.02443862
621.6399816	0.600	37500	0.03054497
660.3035812	0.600	37500	0.037552008
697.5828332	0.600	37500	0.045526299
733.4646103	0.600	37500	0.054536465
767.9364063	0.600	37500	0.06465319
800.9863445	0.600	37500	0.075949221
832.6031829	0.600	37500	0.088499363
862.776314	0.600	37500	0.102380482
891.4957611	0.600	37500	0.117671504
918.7521712	0.600	37500	0.134453419
944.5368047	0.600	37500	0.152809273
968.8415219	0.600	37500	0.172824176
991.6587674	0.600	37500	0.194585298
1012.981552	0.600	37500	0.218181869
1032.803434	0.600	37500	0.24370518
1051.118497	0.600	37500	0.271248582
1067.921329	0.600	37500	0.300907488
1083.207	0.600	37500	0.332779371
260.5222021	0.773	37500	0.001740327
310.5558976	0.773	37500	0.003220132
359.5590792	0.773	37500	0.005188293
407.4425736	0.773	37500	0.007696516
454.1319729	0.773	37500	0.010798549
499.5639861	0.773	37500	0.014550186
543.6839435	0.773	37500	0.019009261
586.4441138	0.773	37500	0.024235655
627.8026167	0.773	37500	0.03029129
667.7227861	0.773	37500	0.037240134
706.0442825	0.773	37500	0.045148197
742.4901563	0.773	37500	0.054083533
777.5260489	0.773	37500	0.064116238
811.1400837	0.773	37500	0.075318454
843.3210188	0.773	37500	0.087764365
874.0582465	0.773	37500	0.1015302
903.3417902	0.773	37500	0.116694229
931.1622969	0.773	37500	0.133336767
957.5110271	0.773	37500	0.151540174
982.3798409	0.773	37500	0.171388851
1005.761183	0.773	37500	0.192969245
1027.648064	0.773	37500	0.216369843
1048.034043	0.773	37500	0.24168118
1066.913202	0.773	37500	0.268995831
1084.280131	0.773	37500	0.298408416
1100.129899	0.773	37500	0.330015599

